evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1318,True,5.519027373018333,0.0,0.03586613034182527,1.8507217989325822,0.11930249359053344,0.35072179893258215,0.36024086245649195,0.14828221467862746,0.12174829219617042,0.013977669777673715,0.0,Load Case 2,5.5,0.45887642115842303,0.3353093252702599,0.6190180929046438,0.633833816504233,0.7442793442569072,0.671753810683269,0.051039403707062454,0.008191465182410583,0.30409773402645884,0.4840533559695458,,597.4034170072578,4.5,3.9839075777684845,4.5,0.02816348626412163,4.44375,0.010843865179733016,1285.984744640001,5.5,1.8507217989325822,5.5,0.11930249359053344,4.578749999999999,0.04304351913913674
1319,True,2.79389421730167,0.0,0.03719925958480935,1.623503274438842,0.1294210957325742,0.12350327443884201,0.33494542820665596,0.1155307842311541,0.007221492750405295,0.0015964220273062338,0.0,Load Case 2,5.5,0.44231153304570026,0.36843371939560843,0.4169978706169203,0.6831428667572726,0.6933531654605463,0.6134057258017194,0.0487954650674321,0.0,0.06876812886998326,0.08203442222558693,,639.8689910753532,4.5,3.7195113893552048,4.5,0.033292942873887586,4.545,0.012841255419998207,1465.9656296798282,5.5,1.623503274438842,5.5,0.1294210957325742,4.80375,0.053069692857710925
1320,False,3.7140363093536717,2.077254744600577,0.030081435063875308,1.4386428250069598,0.14941478519338483,0.0,0.2589438573440531,0.07125414770799136,0.06511100725269219,0.0035654876137485025,0.0,Load Case 2,5.5,0.3643931112165854,0.3685191498677181,0.3841177094170922,0.7581280281872854,0.7425156770095155,0.4910784764705699,0.042,0.08320370209279097,0.12405962545404078,0.28026593340231043,Minimum factor of safety 1.439 is below the target 1.500. | Maximum deflection 0.14941 in exceeds the limit 0.14500 in.,646.6023798091562,4.5,3.68077828711743,4.5,0.034497944529711,4.66875,0.014547948391344373,1654.336961634995,5.5,1.4386428250069598,5.5,0.14941478519338483,4.82625,0.06363294838979712
1321,True,2.4274251337501487,0.0,0.037850587530288374,1.577115766524324,0.13416326188751304,0.07711576652432406,0.329190894006179,0.10483636565113427,0.008750371705547344,0.004748384386054833,0.0,Load Case 2,5.5,0.4580832972371304,0.3509700422145608,0.4697628784798346,0.6427666970515992,0.5342960087303643,0.5569784627133385,0.0697777346021874,0.35705320461527823,0.39349886511905,0.40631829134763675,,811.7468814796499,4.5,2.9319484365147703,4.5,0.04777332394058436,4.545,0.01768101484589491,1509.083892582652,5.5,1.577115766524324,5.5,0.13416326188751304,4.73625,0.05214405697578547
1322,True,10.586531359947958,0.0,0.0371994536708213,2.071575277434899,0.087093114882591,0.5715752774348992,0.37935285549009656,0.2082344389110878,0.0189587450080208,0.005198588812783617,0.0,Load Case 2,5.5,0.3495839482523861,0.46038338094728587,0.4125274665306306,0.611638647761033,0.5728597648548829,0.6858944143042034,0.063706938805145,0.10345461087351479,0.5923039761249226,0.24295829299702418,,654.7651666276397,4.5,3.634890982759761,4.5,0.03723680430065775,4.44375,0.014146647466383642,1148.884149142291,5.5,2.071575277434899,5.5,0.087093114882591,4.71375,0.0357492588410511
1323,False,1.6342380719895027,0.0005389306734762113,0.02636217353183957,1.4989617989852864,0.12728197543179995,0.0,0.2596946802090357,0.07122211661058116,0.029709879944252754,0.002217850924160739,0.0,Load Case 2,5.5,0.42403898134118556,0.404407250907322,0.4950086921501795,0.5082925143863098,0.5359191312529198,0.6195576481385943,0.04937229078061588,0.33408925482033247,0.5824564619118904,0.4782612236018797,Minimum factor of safety 1.499 is below the target 1.500.,947.6500704524431,4.5,2.51147556910295,4.5,0.05810386714983044,4.42125,0.02234086452169391,1587.7656132472005,5.5,1.4989617989852864,5.5,0.12728197543179995,4.66875,0.049234874667648
1324,True,2.2888868846989756,0.0,0.030735058389775596,1.5535815288922428,0.11226085074674677,0.05358152889224277,0.31142732383859156,0.10247734441599976,0.03648352776435414,0.003503519834226559,0.0,Load Case 2,5.5,0.5014410648974492,0.46461985225711566,0.37326329917744,0.539978250997957,0.45,0.5595406378460088,0.05256787903573913,0.16211428493654184,0.3889206560682147,0.3251922067391157,,1006.6983736440073,4.5,2.3641639465304483,4.5,0.07080225343292346,4.5225,0.02593117557396477,1531.944063274891,5.5,1.5535815288922428,5.5,0.11226085074674677,4.89375,0.04876879231665854
1325,True,10.709673691191515,0.0,0.03488009425115809,2.0644948458298087,0.07949167403200405,0.5644948458298087,0.3777677486999514,0.22626648795107093,0.09773937848486126,0.00972815129946384,0.0,Load Case 2,5.5,0.5045558825430719,0.47081353143575005,0.3143719369737341,0.45,0.6995548677352214,0.6020794393421999,0.0622768172803565,0.18409655378509854,0.65,0.39244772629499197,,502.9964819107936,4.5,4.731643432094805,4.5,0.028373537817035336,4.455,0.011573128924162198,1152.824384525589,5.5,2.0644948458298087,5.5,0.07949167403200405,4.995,0.03729623041657017
1326,True,4.379488165812706,0.0,0.03311414541472835,1.7686715414063086,0.1028187386340881,0.26867154140630856,0.32997228189424954,0.14425857182782653,0.13554878124849523,0.003992136735124373,0.0,Load Case 2,5.5,0.48014951205797113,0.4256207047895205,0.38985733130996675,0.4949678875017875,0.5760926868223968,0.7224563841739755,0.0578359989108678,0.044894159328626365,0.5302094542191709,0.5067039626891479,,720.2186380782946,4.5,3.3045520820599363,4.5,0.042135980511889146,4.39875,0.016520451147853964,1345.6427291794446,5.5,1.7686715414063086,5.5,0.1028187386340881,4.80375,0.0428158736712294
1327,False,4.35816341386153,0.0,0.034564173287906556,1.7617266540517555,0.09852600563077757,0.26172665405175555,0.36231009192623853,0.1437747536321511,0.05757516893720324,0.0031661813178539906,1.1065219435054713e-05,Load Case 2,5.5,0.5224255790390364,0.45250367340774167,0.4895912336277485,0.45,0.4572570578890648,0.5597971056480494,0.0592396534973917,0.016791126098623682,0.47300746898048496,0.3561396342727353,Durability check failed: minimum residual web ligament 0.0893 in is below 0.0900 in.,943.5361834741366,4.5,2.5224257868275366,4.5,0.06677932973359821,4.4325,0.025270475058233138,1350.9473757045632,5.5,1.7617266540517555,5.5,0.09852600563077757,4.75875,0.03951290896819562
1328,True,27.250452080046003,0.0,0.04199296243024326,2.536208406931564,0.06431825029226679,1.0362084069315638,0.4427798801937297,0.30847472696960426,0.16406781032773926,0.008682998935961365,0.0,Load Case 2,5.5,0.462730734737753,0.5206769634489462,0.3394561700132642,0.48286869484849854,0.5786356287594439,0.7892686925171956,0.06971202017832331,0.08489125043362707,0.46348042228142444,0.48962899649482605,,531.7249227341866,4.5,4.4759985816759995,4.5,0.03211596902148969,4.3425,0.013049191433452692,938.4086865635176,5.5,2.536208406931564,5.5,0.06431825029226679,4.87125,0.028617638166853993
1329,False,242.91396529367273,240.90832458742443,0.03115917928144423,0.9995915760334312,0.25256580739206663,0.0,0.2334474715571733,0.09627997676319165,0.11251002156715215,0.017548319360499057,0.00022328404097614923,Load Case 2,4.5,0.3775012131839426,0.28385277941748766,0.4674879627889641,0.7163463252872487,0.45,0.6152642011562883,0.05997139428844789,0.0024272768979925197,0.47460125304057366,0.4905702082564126,Minimum factor of safety 1.000 is below the target 1.500. | Maximum deflection 0.25257 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0867 in is below 0.0900 in.,1399.3676819670427,4.5,1.7007681616989443,4.5,0.0806570106862374,4.5337499999999995,0.028063619668194303,2380.9724462107724,4.5,0.9995915760334312,4.5,0.25256580739206663,4.635,0.09143863334021583
1330,False,1530.885372623806,1520.1951025456938,0.03037150004735529,0.6148535959640656,0.48092454870950124,0.0,0.18207144755137675,0.6455359351190193,0.1070723572443511,0.023966737122204977,0.0,Load Case 2,4.5,0.39650595353971535,0.20869747863155463,0.38981554999750895,0.4719354923114508,0.45,0.6785735351834776,0.0676428182496732,0.09305750074557935,0.332072120693109,0.4890121082539277,Minimum factor of safety 0.615 is below the target 1.500. | Maximum deflection 0.48092 in exceeds the limit 0.14500 in.,1636.077459620228,4.5,1.4546988505987082,4.5,0.10024728275052242,4.3875,0.03690326817156998,3870.8401733720953,4.5,0.6148535959640656,4.5,0.48092454870950124,4.62375,0.1687508458399119
1331,True,8.761753557589314,0.0,0.03228199368958887,2.0087930418764333,0.09422033886764865,0.5087930418764333,0.3073112879855261,0.18727034577764068,0.1796710012090582,0.01719015897366009,0.0,Load Case 2,5.5,0.3170081691665901,0.47731995538021166,0.27083713739963455,0.4623921057659968,0.6392024518512223,0.8389652664114489,0.05580035488093999,0.0,0.5058299879119821,0.42570957559279,,576.7576370434339,4.5,4.126516663394904,4.5,0.034089067632563794,4.2749999999999995,0.014711784720211264,1184.791041379165,5.5,2.0087930418764333,5.5,0.09422033886764865,4.8149999999999995,0.0424712705656318
1332,False,67.98949089852879,66.92779740513765,0.030300754230682167,1.2220778455492705,0.1982047323439091,0.0,0.2219479332489752,0.03939570627072985,0.15661720795221587,0.010367726537525705,0.0,Load Case 2,5.5,0.4503394313069298,0.3030359457728179,0.38285268125205424,0.45,0.5438685541374993,0.7741122479409646,0.06292934290165342,0.24628177001424392,0.5050433512014525,0.5899474734146096,Minimum factor of safety 1.222 is below the target 1.500. | Maximum deflection 0.19820 in exceeds the limit 0.14500 in.,957.0029649913571,4.5,2.4869306439625234,4.5,0.05594662526748237,4.3425,0.022054928767101793,1947.502778704162,5.5,1.2220778455492705,5.5,0.1982047323439091,4.71375,0.07609145254696237
1333,True,23.44888268261526,0.0,0.03249734219409967,2.4524186564235873,0.06562496266742868,0.9524186564235873,0.3953378333568409,0.2850893567308985,0.11031133033228907,0.008810604068333413,0.0,Load Case 2,5.5,0.4326899573260933,0.5365153120679979,0.3595959071633011,0.45969979521774956,0.6979727838622161,0.8219452209258691,0.050594947357921465,0.38657285343954506,0.39832994095794905,0.49559887767095845,,487.74313431132504,4.5,4.879617635951904,4.5,0.027514608346141157,4.28625,0.011921788536919897,970.4705164291985,5.5,2.4524186564235873,5.5,0.06562496266742868,4.82625,0.029002412095697188
1334,True,7.50864257199604,0.0,0.03245129878188979,1.9352923322000841,0.077808749420911,0.4352923322000841,0.3740750590977411,0.1882428706879159,0.05882353029700289,0.009212975918628416,0.0,Load Case 2,5.5,0.4870396020635751,0.5362146409394042,0.47251409310652775,0.708825997227896,0.45,0.6402391073666988,0.05033159406799212,0.1484253944514265,0.41947291176567303,0.548380065324604,,925.314955792016,4.5,2.572097192531442,4.5,0.05780404541767137,4.545,0.02075302924143714,1229.7883686101118,5.5,1.9352923322000841,5.5,0.077808749420911,4.80375,0.03243876741371128
1335,False,6.1428518445477325,0.0,0.0376388341672862,1.8651705561477632,0.09759448491541364,0.36517055614776317,0.37577981427716745,0.1679738710326806,0.04298943078077365,0.005595372361301769,0.0014679480151825466,Load Case 2,5.5,0.5142155752274233,0.4149613741599448,0.4505965461792489,0.551611327900143,0.5263105004972043,0.7415908544665205,0.06656983020672115,0.2933447649706611,0.5851494763426416,0.35131346576996525,Durability check failed: minimum residual web ligament 0.0816 in is below 0.0900 in.,782.2636310203841,4.5,3.0424525768832305,4.5,0.04439953450914612,4.41,0.01661051020248798,1276.0227166117943,5.5,1.8651705561477632,5.5,0.09759448491541364,4.7475,0.03870243588169451
