evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
2734,True,0.02536847275274554,0.0,0.02536847275274554,1.697073612613343,0.08209479145886629,0.197073612613343,0.3184856298716531,0.3863050886489553,1.4384333989680906e-07,0.004387673601352573,0.0,Load Case 2,5.5,0.6540571553241711,0.5003389455859183,0.6540571553241711,0.6103271814675831,0.5444767563884974,0.6103271814675831,0.04,0.5165903871851879,0.6591376001937949,0.5165903871851879,,961.6647611950722,4.5,2.4748749211132015,4.5,0.05246133136297909,4.5,0.018938110782514315,1402.4141217628214,5.5,1.697073612613343,5.5,0.08209479145886629,4.725,0.03193743180244639
2735,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.61059601857177,0.5250863391064531,0.61059601857177,0.3,0.4808525747818154,0.3,0.05666586599416377,0.5764197577218383,0.5803724493612046,0.5764197577218383,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2736,True,0.03285339448492933,0.0,0.03285339448492933,2.212716465846467,0.06071584406239723,0.7127164658464671,0.39701556651304415,0.4668407248309569,8.927966134954455e-08,0.0029981213165762785,0.0,Load Case 2,5.5,0.6683534952742387,0.52987741706238,0.6683534952742387,0.5697811626570456,0.5269498468835614,0.5697811626570456,0.05340876937880205,0.6723599549078333,0.6003686539235403,0.6723599549078333,,751.2307277141357,4.5,3.1681345187275896,4.5,0.0444222935707678,4.5,0.016207392695326218,1075.60098039472,5.5,2.212716465846467,5.5,0.06071584406239723,4.73625,0.023898605891422814
2737,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5141793918870512,0.5367071570555875,0.5141793918870512,0.3,0.3,0.3,0.04000772424291476,0.4156882697944425,0.6947689271711134,0.4156882697944425,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2738,True,0.03671612109693135,0.0,0.03671612109693135,2.3203247529450124,0.06192598028277023,0.8203247529450124,0.41498981590046424,0.47235346717527804,3.010698620226922e-07,0.008888403156967819,0.0,Load Case 2,5.5,0.7076592718293458,0.47149139049131283,0.7076592718293458,0.5797568232355297,0.631451887809845,0.5797568232355297,0.054892962632851955,0.40931764492063066,0.6340609666662227,0.40931764492063066,,632.3871611384247,4.5,3.7635172664092655,4.5,0.03225688763265759,4.5,0.011927181859894474,1025.7184891809848,5.5,2.3203247529450124,5.5,0.06192598028277023,4.71375,0.023719350560128766
2739,False,126.27920356645032,126.25547696778378,0.0237265986665393,0.9974953194888951,0.1980743757140998,0.0,0.21670782637873007,0.258697976513961,6.956972446527268e-07,0.02485482731839535,0.0,Load Case 2,4.5,0.6847031995697928,0.3426346332900006,0.6847031995697928,0.3,0.384658415888689,0.3,0.04402183060891055,0.4,0.40626614553559937,0.4,Minimum factor of safety 0.997 is below the target 1.500.,1838.1828554558786,4.5,1.2947569350546184,4.5,0.16326956716745003,4.5,0.06091550693633058,2385.976107857312,4.5,0.9974953194888951,4.5,0.1980743757140998,4.66875,0.07225612881156052
2740,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5943735334372882,0.43274191398449613,0.5943735334372882,0.36190102617759456,0.621966618287003,0.36190102617759456,0.04104009788923106,0.6500312808115634,0.5988876578318378,0.6500312808115634,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2741,False,26.776261601030644,26.755746023288932,0.02051557774171319,1.2686744889845094,0.13482651120778377,0.0,0.20017133617119884,0.2711399644152558,6.23527153634922e-07,0.020431826278208724,0.0,Load Case 2,5.5,0.5271700311729461,0.4294335358627823,0.5271700311729461,0.3,0.5568946607178631,0.3,0.04,0.43005242461439674,0.6534396557749012,0.43005242461439674,Minimum factor of safety 1.269 is below the target 1.500.,1040.089237087858,4.5,2.2882651941132988,4.5,0.08040305838800786,4.5,0.033128982439598074,1875.9737195512096,5.5,1.2686744889845094,5.5,0.13482651120778377,4.77,0.05545691272162183
2742,True,0.025318060746268845,0.0,0.025318060746268845,1.5434896658259927,0.10448136285543067,0.043489665825992674,0.2993130179696138,0.3557226504617625,2.9376194864075637e-07,0.01021361822161575,0.0,Load Case 2,5.5,0.6105288431153273,0.4430261272886171,0.6105288431153273,0.7170286463679693,0.5177112374639218,0.7170286463679693,0.04,0.4851654322333276,0.572490556813761,0.4851654322333276,,1082.727428083412,4.5,2.19815249735841,4.5,0.056635439756582265,4.5,0.019725150953474838,1541.9604372448791,5.5,1.5434896658259927,5.5,0.10448136285543067,4.71375,0.03973497358568116
2743,True,0.02595028551602585,0.0,0.02595028551602585,1.512076425322822,0.13134190703487825,0.012076425322822049,0.2914572242799852,0.32775695519345144,2.4547653511461116e-07,0.008314670966622171,0.0,Load Case 1,4.5,0.6635218458809514,0.5860640211214155,0.6635218458809514,0.4848997194034337,0.32744296323275623,0.4848997194034337,0.04,0.5110113363105143,0.4,0.5110113363105143,,1573.9945151858842,4.5,1.512076425322822,4.5,0.13134190703487825,4.5,0.04577177159892403,1465.0480072535092,5.5,1.6245201441976838,5.5,0.08264386456974676,4.73625,0.03261093636256448
2744,False,3.2438691792634584,3.216412391963586,0.027456787299872467,1.4197951074813564,0.12603154168696595,0.0,0.27708175705928473,0.3364100272846518,5.61281635004842e-07,0.0177487969226727,0.0,Load Case 2,5.5,0.5908811438765533,0.3895717411411268,0.5908811438765533,0.33678826210878243,0.5153527372202252,0.33678826210878243,0.053650185645484245,0.41934727903078794,0.6689721651888567,0.41934727903078794,Minimum factor of safety 1.420 is below the target 1.500.,1012.5652581703464,4.5,2.35046579052153,4.5,0.07474606755484887,4.5,0.02930007799402489,1676.2982119455235,5.5,1.4197951074813564,5.5,0.12603154168696595,4.725,0.0490101688317185
2745,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.603272304448231,0.39263014823777853,0.603272304448231,0.3,0.3,0.3,0.04,0.5445644939953191,0.7007672988835946,0.5445644939953191,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2746,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7309567885822195,0.4742791311439311,0.7309567885822195,0.43851658717445674,0.3037368310171784,0.43851658717445674,0.04,0.48016569751208504,0.503618425412772,0.48016569751208504,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2747,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6048204426784315,0.4880662571411876,0.6048204426784315,0.3,0.5068314253274233,0.3,0.0452030146379253,0.47132203076887835,0.41435144433731474,0.47132203076887835,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2748,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5684893049800755,0.5055308427367069,0.5684893049800755,0.5156010376552224,0.4883086180048628,0.5156010376552224,0.040244638222369414,0.4920670282044739,0.7479593816264153,0.4920670282044739,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2749,True,0.029813680182828622,0.0,0.029813680182828622,1.848619676966438,0.08750172662672223,0.34861967696643803,0.3732601633934678,0.43982935163980236,5.220540250792723e-07,0.018645680969303673,0.0,Load Case 2,5.5,0.7318413611519348,0.424011140934818,0.7318413611519348,0.4479105102509211,0.6107031110808396,0.4479105102509211,0.04546488137793987,0.47866440205664573,0.46533545044139857,0.47866440205664573,,774.4494621511617,4.5,3.0731508204410853,4.5,0.04613266853023713,4.5,0.017620295071227112,1287.4470772190148,5.5,1.848619676966438,5.5,0.08750172662672223,4.7025,0.03311182747327301
2750,True,0.039365658441591796,0.0,0.039365658441591796,2.859740573906908,0.05217252663626282,1.3597405739069082,0.46967755604384837,0.49684229854527484,2.11352519768353e-08,0.000754961530004907,0.0,Load Case 2,5.5,0.5924555323012077,0.6681952343001751,0.5924555323012077,0.44573474969011195,0.45902519402983616,0.44573474969011195,0.060246111285465594,0.4697021992477159,0.46755109932384714,0.4697021992477159,,672.2443851235602,4.5,3.5403791428656564,4.5,0.05217252663626282,4.5,0.01983003297383541,832.2433236482364,5.5,2.859740573906908,5.5,0.043111741169626155,4.80375,0.018353948765409345
2751,True,0.030984842944074664,0.0,0.030984842944074664,1.8114280861619771,0.08236862641813147,0.31142808616197715,0.35244491412388224,0.39595251999410735,3.864834691793274e-07,0.01220279193430861,0.0,Load Case 2,5.5,0.75,0.45873502106351993,0.75,0.4736775674182848,0.5068554579547313,0.4736775674182848,0.04858837453719934,0.42902891702620083,0.637375585806491,0.42902891702620083,,965.373185987736,4.5,2.4653678334403577,4.5,0.059836475594674726,4.5,0.021920309218005578,1313.8804781605784,5.5,1.8114280861619771,5.5,0.08236862641813147,4.7025,0.03096983835990395
2752,True,0.026455141363100693,0.0,0.026455141363100693,1.6383969137340322,0.10770316851077072,0.13839691373403218,0.307820885370262,0.3966486782132048,7.468293632199783e-07,0.02642228664873556,0.0,Load Case 2,5.5,0.5874344899252087,0.4060004324407547,0.5874344899252087,0.3434328383011774,0.6611064832629585,0.3434328383011774,0.04508324941457195,0.4,0.4839779801216188,0.4,,719.1756200470929,4.5,3.3093446630520558,4.5,0.0480050073145902,4.5,0.019772295999949,1452.6394550974815,5.5,1.6383969137340322,5.5,0.10770316851077072,4.7475,0.04299758585418334
2753,True,0.03759702812585177,0.0,0.03759702812585177,2.885851514097466,0.0415283008362314,1.385851514097466,0.4802972929516712,0.5371245175303686,3.225420280352801e-07,0.010125374456898194,0.0,Load Case 2,5.5,0.7275578609672917,0.5689395962824536,0.7275578609672917,0.5027797120184827,0.7299928885010425,0.5027797120184827,0.053063286263331594,0.45170547273911604,0.6461511805707252,0.45170547273911604,,467.52993343937476,4.5,5.090583147247015,4.5,0.023814798112148226,4.5,0.009358116681638488,824.7132565115124,5.5,2.885851514097466,5.5,0.0415283008362314,4.75875,0.01671148145611851
2754,False,85.91841481963799,85.89461271932795,0.02380210031004025,1.0855253621285665,0.15172350670926815,0.0,0.2588968489931493,0.2862722258064143,8.34627906351173e-07,0.029716880627043734,0.0,Load Case 1,4.5,0.5514428192840373,0.43970571120016344,0.5514428192840373,0.6774613264967593,0.3104563908993464,0.6774613264967593,0.04,0.4,0.45281804373337703,0.4,Minimum factor of safety 1.086 is below the target 1.500.,2192.4867746370714,4.5,1.0855253621285665,4.5,0.1490367262804873,4.5,0.04866621220988267,2092.5038513068994,4.5,1.1373933665706475,4.5,0.15172350670926815,4.7025,0.057005903091219466
2755,False,9.78163404018625,9.755146634409547,0.02648740577670168,1.3603207486101851,0.14200140622129914,0.0,0.26441818212290863,0.33059114467336675,3.688135989514932e-07,0.013170905418365976,0.0,Load Case 2,5.5,0.5515558911053924,0.36586400125929236,0.5515558911053924,0.6876951017362873,0.49721049489152214,0.6876951017362873,0.04823364583187946,0.5518504335444935,0.564883644753646,0.5518504335444935,Minimum factor of safety 1.360 is below the target 1.500.,1154.1922202029898,4.5,2.0620482085569987,4.5,0.0624388587068924,4.5,0.021640691380564285,1749.5873693256553,5.5,1.3603207486101851,5.5,0.14200140622129914,4.69125,0.05305704713071204
2756,True,0.025107863641869333,0.0,0.025107863641869333,1.7679185954718053,0.08344422178736688,0.2679185954718053,0.3149100582375386,0.3639585022483741,1.318360445681402e-07,0.004703227822696448,0.0,Load Case 2,5.5,0.5281367072546578,0.6057141036771896,0.5281367072546578,0.5424110872475556,0.4105139275753368,0.5424110872475556,0.04,0.48187577186250574,0.46803347719112576,0.48187577186250574,,1131.2767895621128,4.5,2.1038175820094698,4.5,0.08344422178736688,4.5,0.03005732467601061,1346.2158303532342,5.5,1.7679185954718053,5.5,0.07701555085783764,4.7924999999999995,0.03217062036188173
2757,True,0.029031458298185972,0.0,0.029031458298185972,2.694234205019484,0.04254799517238941,1.1942342050194839,0.4430302780817693,0.5387065150995273,6.571883203675915e-07,0.02285721456019944,0.0,Load Case 2,5.5,0.5905331219182586,0.5969133638555792,0.5905331219182586,0.4887435449149696,0.9889439649204389,0.4887435449149696,0.04141858835512619,0.5128028734070357,0.6425997877268237,0.5128028734070357,,369.47096825587687,4.5,6.441642793302592,4.5,0.016587819285180126,4.5,0.00706025297120312,883.3678956216758,5.5,2.694234205019484,5.5,0.04254799517238941,4.82625,0.01850012525311245
2758,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5166000705613512,0.5210536748549093,0.5166000705613512,0.5862900753502776,0.37691610647336704,0.5862900753502776,0.049518444315441924,0.46938787842566077,0.6437288108391622,0.46938787842566077,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2759,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5208104425846093,0.3775479768642634,0.5208104425846093,0.7358710425512766,0.3,0.7358710425512766,0.04,0.4,0.5686314753559627,0.4,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2760,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6758416328238122,0.45113246681732466,0.6758416328238122,0.5476357808619527,0.3,0.5476357808619527,0.04,0.4708862940995265,0.5760286384145753,0.4708862940995265,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2761,True,0.021428994205192262,0.0,0.021428994205192262,1.7204889745391023,0.07041302582330936,0.22048897453910232,0.16232279714018802,0.31259562770502575,2.827627662295183e-07,0.010093744316827264,0.0,Load Case 2,5.5,0.3761347465941781,0.5957420436384347,0.3761347465941781,0.6421954455363313,0.6494738667872391,0.6421954455363313,0.042137275379431516,0.7395019777082728,0.7550740042931159,0.7395019777082728,,710.5780399373351,4.5,3.3493858045625626,4.5,0.036298133864907225,4.5,0.014016177243757581,1383.3276674368533,5.5,1.7204889745391023,5.5,0.07041302582330936,4.859999999999999,0.03195841334641529
2762,True,0.0230390408603967,0.0,0.0230390408603967,2.0765253611140766,0.062039808906216076,0.5765253611140766,0.26169428079036505,0.40012095194475644,4.769959760089432e-07,0.01704235016156431,0.0,Load Case 2,5.5,0.35589874235346913,0.6497648077425945,0.35589874235346913,0.6769525030641464,0.6381017675177993,0.6769525030641464,0.04,0.6399395167040989,0.6388711951645787,0.6399395167040989,,638.0581441683113,4.5,3.7300675835777555,4.5,0.03457009894923571,4.5,0.013266947495168806,1146.1454045151204,5.5,2.0765253611140766,5.5,0.062039808906216076,4.882499999999999,0.028836649195864122
2763,True,0.02573123758533342,0.0,0.02573123758533342,2.484440037180152,0.04281108891612656,0.984440037180152,0.34436377767156967,0.48430035179530895,5.294545464700271e-07,0.018735379322179564,0.0,Load Case 2,8.5,0.38252629671714244,0.715763692296442,0.38252629671714244,0.7217081796388186,0.7970261904234234,0.7217081796388186,0.04,0.6749770475441786,0.6049716574977534,0.6749770475441786,,437.52936363266474,4.5,5.4396349087056235,4.5,0.02063469231003505,4.5,0.00818267079064664,957.9623433783124,8.5,2.484440037180152,8.5,0.04281108891612656,4.89375,0.020288423274049713
2764,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.42780015744128497,0.571075777803731,0.42780015744128497,0.5792704748881651,0.8189659867735442,0.5792704748881651,0.05228378075931516,0.7650621737425778,0.7955734655327529,0.7650621737425778,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2765,True,0.025112954962809835,0.0,0.025112954962809835,2.097756363142863,0.06048987981348214,0.5977563631428628,0.279360247999903,0.40193632468351703,1.4755237312429039e-07,0.005156623075419497,0.0,Load Case 2,5.5,0.4407286677646621,0.6098406084914776,0.4407286677646621,0.6256715507937006,0.6216127311229281,0.6256715507937006,0.044575686489562304,0.7093538231416824,0.6535445693137529,0.7093538231416824,,638.496067645689,4.5,3.727509252759717,4.5,0.035483165942500804,4.5,0.01357320642288791,1134.545480026231,5.5,2.097756363142863,5.5,0.06048987981348214,4.8374999999999995,0.026753630503117264
2766,True,0.021863050585796122,0.0,0.021863050585796122,1.9008555909275477,0.05923411834323347,0.40085559092754774,0.2073670438726415,0.33183813823164426,4.750260608887416e-07,0.016927117628144035,0.0,Load Case 2,8.5,0.37371391742356636,0.6816771275202944,0.37371391742356636,0.597363424189333,0.6233537412983512,0.597363424189333,0.04,0.7402200507147377,0.7053832013209594,0.7402200507147377,,674.4455128013641,4.5,3.5288247231632948,4.5,0.037981643333175094,4.5,0.014902146797850405,1252.0677590445719,8.5,1.9008555909275477,8.5,0.05923411834323347,4.89375,0.027787171380395017
2767,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4459221404520275,0.7219331108708273,0.4459221404520275,0.31945848491755446,0.492129964854201,0.31945848491755446,0.0574771745948882,0.7350576438946614,0.6889877604273876,0.7350576438946614,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2768,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5885073364652331,0.6127719577086805,0.5885073364652331,0.796727413194738,0.8474005314166294,0.796727413194738,0.041886523090711024,0.8696511878767954,0.8112573006847223,0.8696511878767954,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2769,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.38733130948187,0.5476646407134796,0.38733130948187,0.48267199995269233,0.878041177386011,0.48267199995269233,0.044362766361818316,0.7237858206803325,0.7507536221256286,0.7237858206803325,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2770,True,0.02817016906080786,0.0,0.02817016906080786,2.0615843095849526,0.06551524993768942,0.5615843095849526,0.3723784243966036,0.4330563882026013,8.405073540924502e-08,0.00274626675305718,0.0,Load Case 2,5.5,0.6625567418020977,0.5327497621895788,0.6625567418020977,0.6618554124163313,0.6094408777291735,0.6618554124163313,0.04,0.4698471325321788,0.5531586538045536,0.4698471325321788,,747.4076232293846,4.5,3.184340012102822,4.5,0.03832386479762382,4.5,0.013971063434384676,1154.4519372477919,5.5,2.0615843095849526,5.5,0.06551524993768942,4.73625,0.02582018988392645
