evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
495,True,408.10532735842787,0.0,0.08283509494896447,6.857840262626328,0.01782002409846781,5.357840262626328,0.7563835017637968,0.7563835017637968,6.066824129874052e-33,0.012119959367609952,0.0,Load Case 2,5.0,0.48569326630774434,0.7557484919022337,0.48569326630774434,0.8878696466131688,0.8285600005058944,0.8878696466131688,0.08834664042361778,0.0,0.0,0.0,,188.26809725336972,4.0,12.64154699984573,4.0,0.008252046472414398,4.0,0.003134607647783602,347.0480368244299,5.0,6.857840262626328,5.0,0.01782002409846781,4.37,0.008194295244024624
496,False,95.96126948551495,0.0,0.07566163421693416,4.028946857463258,0.03415470848049188,2.528946857463258,0.4084600741461233,0.7588652662163896,8.72064672751336e-33,0.032227148593752815,0.004426531741181184,Load Case 1,4.0,0.75839532368401,0.8641963388091437,0.75839532368401,0.7735816200599925,0.3695431535007838,0.7735816200599925,0.08691781639310706,0.0,0.0,0.0,Durability check failed: height ratio 2.093 exceeds 1.800.,590.7250912459334,4.0,4.028946857463258,4.0,0.03415470848049188,4.0,0.011234917464808536,404.2102845826772,5.0,5.888024354593567,5.0,0.01672367448292711,4.26,0.006766657527094988
497,True,660.462376285036,0.0,0.08751121795889709,8.33367731550293,0.01227154974052642,6.83367731550293,0.8131656453104729,0.8131656453104729,7.536804046611773e-34,0.0004093470927408882,0.0,Load Case 2,5.0,0.8142780684168625,0.7509190351134183,0.8142780684168625,1.085693987744131,1.0835489138348104,1.085693987744131,0.07040213803151968,0.0,0.0,0.0,,149.98480414413447,4.0,15.868274213385208,4.0,0.004765129259357164,4.0,0.0017772832311009276,285.5882115296864,5.0,8.33367731550293,5.0,0.01227154974052642,4.2700000000000005,0.004988126750311156
498,False,21.622264075694574,0.0,0.05995024111364253,2.667092357296171,0.05785950626161146,1.1670923572961711,0.2833276963726957,0.2833276963726957,8.443562912209663e-33,0.03060292842653879,0.003682483794845631,Load Case 2,4.0,0.7988914279936674,0.38639365010215293,0.7988914279936674,0.7368954084656159,0.6809808839229171,0.7368954084656159,0.07191952035419608,0.0,0.0,0.0,Durability check failed: width ratio 2.068 exceeds 1.800.,487.1681708909602,4.0,4.885376636259557,4.0,0.02063996706465578,4.0,0.007275390299218503,892.3575494073937,4.0,2.667092357296171,4.0,0.05785950626161146,4.15,0.02040162236408849
499,True,287.9743514219635,0.0,0.08361527613216214,5.986347922840626,0.01999458728256969,4.486347922840626,0.7540640163174089,0.7540640163174089,1.099560676055103e-33,0.0008222817572383866,0.0,Load Case 2,5.0,0.6511220351931354,0.6940854730189999,0.6511220351931354,0.6975916512833087,0.6340967490247897,0.6975916512833087,0.10245036617499015,0.0,0.0,0.0,,279.495432506902,4.0,8.515344879352286,4.0,0.014807502817069555,4.0,0.005465066019113452,397.5712789627919,5.0,5.986347922840626,5.0,0.01999458728256969,4.29,0.00834368605896127
500,True,73.07500070146654,0.0,0.06803670818821327,3.7332082020079205,0.044681546198315936,2.2332082020079205,0.3930488727567963,0.3930488727567963,3.0749125521139584e-33,0.004897543848837096,0.0,Load Case 2,5.0,0.5677409221741831,0.4576119485118232,0.5677409221741831,0.677356300702544,0.8111561842333819,0.677356300702544,0.08730857676891005,0.0,0.0,0.0,,286.86117407330954,4.0,8.296696155164494,4.0,0.013480988076478533,4.0,0.005184866062373644,637.5213680072566,5.0,3.7332082020079205,5.0,0.044681546198315936,4.25,0.017830049306617746
501,True,193.80399449164165,0.0,0.062269872779781285,5.163737166385268,0.022538588213095973,3.6637371663852676,0.7185189018123866,0.7185189018123866,9.71944041158856e-34,0.00031371831778251763,0.0,Load Case 2,5.0,0.7027595320002025,0.6910801163006794,0.7027595320002025,0.8010346307949543,0.7476915785399231,0.8010346307949543,0.06442474701143722,0.0,0.0,0.0,,293.3468032747132,4.0,8.113263800496163,4.0,0.013201189221338113,4.0,0.004876420702025486,460.9064952982597,5.0,5.163737166385268,5.0,0.022538588213095973,4.2700000000000005,0.009244936295943473
502,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39582227805125225,0.474144563169054,0.39582227805125225,0.3629357491653867,0.6363589441422453,0.3629357491653867,0.1144412993569077,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.114 in.,,,,,,,,,,,,,,
503,True,564.6355520522463,0.0,0.09700141272802158,7.813060671397328,0.013688242243956993,6.313060671397328,0.810539089026329,0.8112421599476428,3.1268801834864816e-33,0.0028197347178129098,0.0,Load Case 2,5.0,0.8502191532230562,0.7255796785574089,0.8502191532230562,0.6510520660556749,0.7505265749506833,0.6510520660556749,0.10543253117006952,0.0,0.0,0.0,,202.9835722593013,4.0,11.725086781701082,4.0,0.010040659934959398,4.0,0.0038366340595178544,304.61813879327633,5.0,7.813060671397328,5.0,0.013688242243956993,4.26,0.005513501201031418
504,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5129345790527964,0.7030851089934218,0.5129345790527964,0.45967102777283764,1.0760744593475078,0.45967102777283764,0.11838552693245383,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.118 in.,,,,,,,,,,,,,,
505,True,19.069838109383916,0.0,0.05622671746875175,2.5920757811031776,0.07776432564459966,1.0920757811031776,0.2856919511001525,0.2856919511001525,4.994238887360655e-33,0.0059853879873593184,0.0,Load Case 2,5.0,0.4818995086449947,0.37577005773843786,0.4818995086449947,0.6639657813754019,0.800240858009464,0.6639657813754019,0.07765572069806845,0.0,0.0,0.0,,362.4335442336556,4.0,6.5667210937452545,4.0,0.017317249634883746,4.0,0.0066629071315355,918.1830320512778,5.0,2.5920757811031776,5.0,0.07776432564459966,4.24,0.030814246001126255
506,True,281.9497480934208,0.0,0.08159215739767842,5.939136474360125,0.025306395410512775,4.439136474360125,0.7266908302411932,0.7383825350374219,8.26499892444918e-33,0.011932535061033927,0.0,Load Case 2,5.0,0.5414967695106889,0.8045928240133806,0.5414967695106889,0.583984286289294,0.4798978775211794,0.583984286289294,0.11661652878055057,0.0,0.0,0.0,,366.1754397429023,4.0,6.499616691034867,4.0,0.025306395410512775,4.0,0.00934683651811069,400.7316569125343,5.0,5.939136474360125,5.0,0.019440170544993786,4.36,0.008801180510817352
507,True,31.412368404773343,0.0,0.05597295690820657,2.938064864232496,0.05911686252482294,1.438064864232496,0.2959876987074185,0.2959876987074185,7.629943611019896e-33,0.014371857721469336,0.0,Load Case 2,4.0,0.6336262541568806,0.42110171407831215,0.6336262541568806,0.9047574278851156,0.6961249991615459,0.9047574278851156,0.0648903396723678,0.0,0.0,0.0,,472.2851644854618,4.0,5.039328310456093,4.0,0.01882656972452648,4.0,0.006549836177462132,810.0569966897998,4.0,2.938064864232496,4.0,0.05911686252482294,4.19,0.02194840560030553
508,True,148.98946808904532,0.0,0.10425091895524075,4.693012122305344,0.02734522726575828,3.193012122305344,0.7577015468878414,0.7577015468878414,9.869757089950525e-33,0.02947745700953879,0.0,Load Case 2,4.0,0.8485012577735735,0.47690296182052894,0.8485012577735735,1.0729801585586192,0.7170903429237386,1.0729801585586192,0.10789813681544036,0.0,0.0,0.0,,303.6086560067418,4.0,7.839038686522662,4.0,0.010161299049656122,4.0,0.0034057317663899614,507.1369811060439,4.0,4.693012122305344,4.0,0.02734522726575828,4.15,0.009681298354020929
509,False,72.352900010266,0.0,0.07977925474712694,3.65674534214903,0.031428463044254604,2.15674534214903,0.3850356197330005,0.7380272311924827,9.427225432453039e-33,0.04361069235698919,0.02378135880207147,Load Case 1,4.0,0.7613917466489686,0.7132834204694647,0.7613917466489686,0.9319116104348525,0.38354307859162373,0.9319116104348525,0.09140340572990957,0.0,0.0,0.0,Durability check failed: height ratio 2.430 exceeds 1.800. | Durability check failed: max profile slope 0.137 in/in exceeds 0.120 in/in.,650.8519946869748,4.0,3.65674534214903,4.0,0.031428463044254604,4.0,0.010000987999969624,473.2456985846335,4.0,5.029100120968917,4.0,0.022145858587773983,4.21,0.008447908231810214
510,True,1100.2407026942908,0.0,0.10309657276803175,10.337593686025325,0.010361513431020075,8.837593686025325,0.8253734337863611,0.8253734337863611,8.500998653031145e-33,0.020469062239421985,0.0,Load Case 2,5.0,0.5638730398672999,0.8819214560791977,0.5638730398672999,0.6875440869398017,0.9958637243554511,0.6875440869398017,0.10583694150489624,0.0,0.0,0.0,,112.15147329158542,4.0,21.22129946355835,4.0,0.0054131067313873266,4.0,0.002293058030886945,230.2276595778142,5.0,10.337593686025325,5.0,0.010361513431020075,4.42,0.0049985242860664525
511,False,51.59628808795594,0.0,0.0749298147349265,3.352908209324797,0.04279350278483299,1.8529082093247968,0.3661504455963494,0.3661504455963494,9.885349180134652e-33,0.03760118874589395,0.009457109567795581,Load Case 2,4.0,0.8589359731648231,0.3853851455975248,0.8589359731648231,1.0145848944805902,0.8698602847409252,1.0145848944805902,0.07341462438622567,0.0,0.0,0.0,Durability check failed: width ratio 2.229 exceeds 1.800.,321.83863590881896,4.0,7.395010214604206,4.0,0.01014525395867895,4.0,0.003525893562043511,709.8315406848792,4.0,3.352908209324797,4.0,0.04279350278483299,4.13,0.014847152864928825
512,True,1766.3130066550918,0.0,0.12135986565385,12.70946956043042,0.00716734281783001,11.20946956043042,0.8701721807243401,0.870909694223638,5.6512188247234274e-33,0.014316556778363545,0.0,Load Case 2,5.0,0.878949257380894,0.8864272427365195,0.878949257380894,0.6447400461070806,1.050481351400613,0.6447400461070806,0.11188295560509998,0.0,0.0,0.0,,99.29935405781066,4.0,23.967930331292973,4.0,0.00442415000449185,4.0,0.0018579021358619205,187.2619458021975,5.0,12.70946956043042,5.0,0.00716734281783001,4.32,0.0030913503861289965
513,True,393.6545030497142,0.0,0.08233967360738324,6.759201157373695,0.015503971262980962,5.259201157373695,0.7826170725186329,0.7826170725186329,4.0742707748412525e-33,0.00935488136545615,0.0,Load Case 2,5.0,0.7557687368450201,0.7800643719298304,0.7557687368450201,0.9154635753879807,0.6193116914945545,0.9154635753879807,0.08358929799270352,0.0,0.0,0.0,,294.47177474367936,4.0,8.082268672682305,4.0,0.01302803503678868,4.0,0.004535620769862553,352.1126157643095,5.0,6.759201157373695,5.0,0.015503971262980962,4.26,0.006269549100680616
514,True,127.96974884280993,0.0,0.08334857916733582,4.4532795040188855,0.03316479122016988,2.9532795040188855,0.7119454429249086,0.7125515374971503,8.359248291102536e-33,0.01945736746758422,0.0,Load Case 2,4.0,0.8199978296684697,0.46911062358905686,0.8199978296684697,0.6214013034162672,0.7040375708483348,0.6214013034162672,0.10561868890017581,0.0,0.0,0.0,,320.693837936922,4.0,7.421408578695944,4.0,0.015309365625230598,4.0,0.00565944670762944,534.4375976967439,4.0,4.4532795040188855,4.0,0.03316479122016988,4.18,0.012175727010604875
515,True,66.5412784415467,0.0,0.05616673954531072,3.6276639845521186,0.047117856705923715,2.1276639845521186,0.38304538973616026,0.38304538973616026,7.308526333384624e-33,0.011305797546050655,0.0,Load Case 2,5.0,0.3664966599648445,0.5404560061032619,0.3664966599648445,0.7160745476750678,0.8612429826759423,0.7160745476750678,0.07089541180978694,0.0,0.0,0.0,,265.99426412529436,4.0,8.947561361243944,4.0,0.013157624172381137,4.0,0.0052752896187287235,656.0695836590393,5.0,3.6276639845521186,5.0,0.047117856705923715,4.38,0.021915022535798356
516,True,193.97145577747992,0.0,0.06595756423616769,5.165110777972862,0.02528231683159711,3.6651107779728624,0.7205945100776033,0.7205945100776033,7.471995759781586e-33,0.013698831634206127,0.0,Load Case 2,5.0,0.7461046114794145,0.5702423043464966,0.7461046114794145,0.6632912793176313,0.9792559154566791,0.6632912793176313,0.06820987789214258,0.0,0.0,0.0,,216.3816196335322,4.0,10.999085800498262,4.0,0.009287781483764815,4.0,0.003719285252610154,460.78392164399474,5.0,5.165110777972862,5.0,0.02528231683159711,4.25,0.010136987062121794
517,True,115.08934912899672,0.0,0.07109773134987592,4.297024194178183,0.033589151725444355,2.7970241941781833,0.6726756509969894,0.6777082082323793,5.374412780294708e-33,0.005549704965523717,0.0,Load Case 2,5.0,0.5926297726072104,0.654311185420528,0.5926297726072104,0.5981112034040337,0.4505960372572591,0.5981112034040337,0.10537867040769783,0.0,0.0,0.0,,510.3072113739569,4.0,4.6638572745073725,4.0,0.033589151725444355,4.0,0.01194126974105314,553.8716778054309,5.0,4.297024194178183,5.0,0.030083320393051415,4.28,0.012475021773497574
518,True,202.5727699907612,0.0,0.08929080670051695,5.246484256061239,0.02615819608038828,3.7464842560612386,0.7376299165026867,0.7376299165026867,5.261724010800274e-33,0.005904283517074303,0.0,Load Case 2,5.0,0.7010778779130724,0.5577310092245042,0.7010778779130724,0.8277656127785527,0.6726645138716747,0.8277656127785527,0.10625896887148853,0.0,0.0,0.0,,299.7896115471878,4.0,7.938900843551681,4.0,0.013111059812812055,4.0,0.004640082930061629,453.63711846659925,5.0,5.246484256061239,5.0,0.02615819608038828,4.22,0.010091086076721711
519,True,33.09641696686814,0.0,0.05583204970070134,2.971522114283074,0.06382748497477067,1.471522114283074,0.3363691206302688,0.3363691206302688,2.4893034423552002e-33,0.0015830678321478782,0.0,Load Case 2,5.0,0.38575742861507334,0.43789535222344456,0.38575742861507334,1.0112876745647978,0.9180993481936855,1.0112876745647978,0.061901020049295166,0.0,0.0,0.0,,306.7251719678663,4.0,7.759389243245214,4.0,0.01133867443339787,4.0,0.004191332424007024,800.9363243706541,5.0,2.971522114283074,5.0,0.06382748497477067,4.3,0.0269851105995228
520,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.38457198429085937,0.4877208012909713,0.38457198429085937,0.5334084550280498,0.40813531524641067,0.5334084550280498,0.10940779219874701,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.109 in.,,,,,,,,,,,,,,
521,True,944.0219728636317,0.0,0.10412857103439213,9.681458118690477,0.009797096408299118,8.181458118690477,0.8406033229661248,0.8406033229661248,2.1743817801868023e-33,0.0030224581403424117,0.0,Load Case 2,5.0,0.836178558487775,0.8459391176193601,0.836178558487775,1.0068986112354494,0.8075220395907932,1.0068986112354494,0.09251495945276358,0.0,0.0,0.0,,173.51229045018806,4.0,13.716607589150872,4.0,0.006543623690921974,4.0,0.0023492448680451175,245.83073859559505,5.0,9.681458118690477,5.0,0.009797096408299118,4.2700000000000005,0.003995810674271502
522,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3980285486228654,0.7078467085103366,0.3980285486228654,0.356442306925192,0.5359522260537328,0.356442306925192,0.0931018329193267,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.093 in.,,,,,,,,,,,,,,
523,True,72.35423028250925,0.0,0.059376404072499875,3.7219533026637315,0.04030468565092396,2.2219533026637315,0.39133426000115046,0.39133426000115046,8.322215729480554e-33,0.013279251937203682,0.0,Load Case 2,5.0,0.6426112967937188,0.5125214296881921,0.6426112967937188,0.4735118770729054,0.7120540803936011,0.4735118770729054,0.08193659385711637,0.0,0.0,0.0,,338.27082064460626,4.0,7.035782736047675,4.0,0.020506604293853467,4.0,0.008284501207125872,639.4491833889155,5.0,3.7219533026637315,5.0,0.04030468565092396,4.26,0.01629920289408504
524,False,37.650011653151175,0.0,0.046290708627373674,3.065370091182497,0.06067028228637746,1.5653700911824968,0.3321611210687376,0.3321611210687376,1.0633326541627119e-32,0.03975889670422617,0.011799100943767052,Load Case 2,5.0,0.3872762308818973,0.48613485108596016,0.3872762308818973,0.42887932578457844,0.9601254738795721,0.42887932578457844,0.06409981923473623,0.0,0.0,0.0,Durability check failed: height ratio 2.239 exceeds 1.800. | Durability check failed: max profile slope 0.133 in/in exceeds 0.120 in/in.,260.31441420181,4.2,9.142789911567839,4.2,0.016206636838270914,4.0,0.007569223771359407,776.4152220464484,5.0,3.065370091182497,5.0,0.06067028228637746,4.39,0.02864621186287053
525,True,137.06823434496422,0.0,0.06625721417583384,4.566304515434489,0.032989790319387424,3.0663045154344886,0.6626244656894414,0.6626244656894414,7.937161152390995e-33,0.007981376597404643,0.0,Load Case 2,5.0,0.4766647038085149,0.5763165303602313,0.4766647038085149,0.6382339691486087,0.8664170206874191,0.6382339691486087,0.08264135436547373,0.0,0.0,0.0,,226.06273085332728,4.0,10.528051178609259,4.0,0.01160771462558699,4.0,0.0047345145697492985,521.2092167649797,5.0,4.566304515434489,5.0,0.032989790319387424,4.3500000000000005,0.01472904795446206
526,True,182.69847791851006,0.0,0.07921098589913117,5.054952650323277,0.0288843823084555,3.554952650323277,0.7025398594694404,0.7025398594694404,2.9380964971974146e-33,0.0023493918701464776,0.0,Load Case 2,5.0,0.502657596544164,0.5693315819957745,0.502657596544164,0.9934227736821435,0.8557686648976338,0.9934227736821435,0.08528131623206683,0.0,0.0,0.0,,227.7239049224282,4.0,10.451252365493742,4.0,0.008717874741012457,4.0,0.003190228827031072,470.8253795112785,5.0,5.054952650323277,5.0,0.0288843823084555,4.3,0.012157581377075788
527,True,170.42892289449063,0.0,0.0769463695652657,4.928194771980766,0.02572157234025069,3.428194771980766,0.7179949004848544,0.7179949004848544,3.155765846640007e-33,0.0021029024232736377,0.0,Load Case 2,5.0,0.6758624771622213,0.6347457118587874,0.6758624771622213,0.6585559841480226,0.5539718013393395,0.6585559841480226,0.10082934211970596,0.0,0.0,0.0,,378.5244771939099,4.0,6.287572253301806,4.0,0.021256436177085142,4.0,0.0076529529216315395,482.93545813803496,5.0,4.928194771980766,5.0,0.02572157234025069,4.26,0.010342702594554054
528,True,100.26961561248943,0.0,0.09386590188064946,4.129188294435253,0.04264069545371521,2.629188294435253,0.4190569761784327,0.4190569761784327,4.16682879120636e-33,0.010117727174457738,0.0,Load Case 2,5.0,0.6177243341760466,0.41089343671793443,0.6177243341760466,0.8167769573459147,0.8340924539522732,0.8167769573459147,0.11814705688523097,0.0,0.0,0.0,,250.69550283196173,4.0,9.493588728615073,4.0,0.009949606406053767,4.0,0.0036493371135573167,576.3844683971989,5.0,4.129188294435253,5.0,0.04264069545371521,4.2,0.016031581288855623
529,False,5.95183102618114,0.0,0.05321365119650719,2.0485958488830875,0.09027535011978584,0.5485958488830875,0.2027148752289313,0.2027148752289313,9.825081557415183e-33,0.025938021633338623,0.0006310220026142185,Load Case 2,4.0,0.6709521384796493,0.3511447087820379,0.6709521384796493,0.47823853671920724,0.5589438455599756,0.47823853671920724,0.08622014325986783,0.0,0.0,0.0,Durability check failed: width ratio 1.911 exceeds 1.800.,660.7779224026876,4.0,3.6018152533697902,4.0,0.03963838697495391,4.0,0.014649166922027501,1161.7713671037636,4.0,2.0485958488830875,4.0,0.09027535011978584,4.16,0.03256088251182565
530,True,818.8327414120728,0.0,0.11685947999511069,9.115445216486977,0.011479806120689173,7.615445216486977,0.8375776521418183,0.8375776521418183,3.266866808871998e-33,0.003158034061281378,0.0,Load Case 2,5.0,0.8560400289071106,0.7402080702048874,0.8560400289071106,0.9037217901530284,0.7606910391435421,0.9037217901530284,0.11608446469541753,0.0,0.0,0.0,,185.36169266522504,4.0,12.839761904302584,4.0,0.007426565939453187,4.0,0.002661425836773118,261.0953105938619,5.0,9.115445216486977,5.0,0.011479806120689173,4.24,0.004529355014603817
531,True,585.6675008062989,0.0,0.09425504667182653,7.932258208751951,0.015332392226032011,6.432258208751951,0.7818169103934488,0.7818169103934488,5.954773389918969e-33,0.011754419209146029,0.0,Load Case 2,5.0,0.48728379302122643,0.7563931639406738,0.48728379302122643,0.9310608672440255,0.9597325134017625,0.9310608672440255,0.09506102704699379,0.0,0.0,0.0,,143.35860190349212,4.0,16.601724405782065,4.0,0.00577293941663693,4.0,0.00224112145696502,300.0406614820051,5.0,7.932258208751951,5.0,0.015332392226032011,4.38,0.007120057007565378
532,True,397.88661530816313,0.0,0.08679638947414262,6.787604116978942,0.017771738644405687,5.287604116978942,0.7868424727851648,0.7868424727851648,3.7050930265241775e-33,0.008428263626533473,0.0,Load Case 2,5.0,0.8629102386791404,0.5949965869526055,0.8629102386791404,1.0102376652090086,1.011996412869098,1.0102376652090086,0.07590056641691509,0.0,0.0,0.0,,184.48607806154774,4.0,12.90070245412226,4.0,0.005978215856395684,4.0,0.0021914676275713862,350.6391885829814,5.0,6.787604116978942,5.0,0.017771738644405687,4.21,0.006782208682860197
533,False,54.693210689775654,0.0,0.04907994870435182,3.4197304846355188,0.04561872244823703,1.9197304846355188,0.37068618052517743,0.37068618052517743,9.906727843042382e-33,0.02640943011621717,0.0006915312864027853,Load Case 2,5.0,0.5918408376340099,0.5003033877836742,0.5918408376340099,0.4583511009842605,0.8781757476093358,0.4583511009842605,0.06258621400163751,0.0,0.0,0.0,Durability check failed: height ratio 1.916 exceeds 1.800.,298.4780851674428,4.0,7.973784737545629,4.0,0.016939892144429085,4.0,0.007283172691406603,695.9612784379015,5.0,3.4197304846355188,5.0,0.04561872244823703,4.29,0.01907959053154551
534,True,29.76556390278134,0.0,0.04949064067654823,2.886626110977184,0.07558653900676535,1.386626110977184,0.31641188363864764,0.3457401956589907,1.2786642116989825e-33,0.0005842343490373705,0.0,Load Case 1,4.0,0.6816447568447275,0.6653614510076474,0.6816447568447275,0.39602198683793377,0.3605826133375621,0.39602198683793377,0.07647102355650565,0.0,0.0,0.0,,824.4919530622273,4.0,2.886626110977184,4.0,0.07558653900676535,4.0,0.027733289158415886,751.8228717647258,5.0,3.1656392607656567,5.0,0.03901072210127158,4.2700000000000005,0.015948213648674103
535,False,329.9598101329348,0.0,0.06940033957421128,6.300616806358343,0.018448607413372137,4.800616806358343,0.7572846624640943,0.7613612556422271,1.3373614794266297e-32,0.04364231031940408,0.021224962829402515,Load Case 2,5.0,0.8507279439853201,0.6411268621562154,0.8507279439853201,0.45313677600005997,1.0413202995220423,0.45313677600005997,0.07137842524405467,0.0,0.0,0.0,Durability check failed: height ratio 2.298 exceeds 1.800. | Durability check failed: max profile slope 0.147 in/in exceeds 0.120 in/in.,175.69824828265237,4.0,13.545951785308665,4.0,0.008806304217605422,4.0,0.003905085929678531,377.7407947739647,5.0,6.300616806358343,5.0,0.018448607413372137,4.2700000000000005,0.007575586255460093
536,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.8587121800537709,0.8478587634431478,0.8587121800537709,0.6110324861385357,0.3540529178312129,0.6110324861385357,0.11392319570739301,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.114 in.,,,,,,,,,,,,,,
537,False,557.7265667524548,0.0,0.08367351888582696,7.7744227861042265,0.016236146761759836,6.2744227861042265,0.7664087497156364,0.7664087497156364,1.272140472392087e-32,0.04182569760664672,0.0051764522794876195,Load Case 2,5.0,0.4974835709847236,0.768395085415178,0.4974835709847236,0.48948726360442163,1.0135856567697044,0.48948726360442163,0.09774077735958556,0.0,0.0,0.0,Durability check failed: height ratio 2.071 exceeds 1.800. | Durability check failed: max profile slope 0.131 in/in exceeds 0.120 in/in.,129.21851854810782,3.23,18.418412675996827,3.23,0.007528785465822397,4.0,0.0035232500163222963,306.13205191952534,5.0,7.7744227861042265,5.0,0.016236146761759836,4.44,0.008099439318134949
538,True,72.1843325780304,0.0,0.06053401312114118,3.7189565884721913,0.03828208117202655,2.2189565884721913,0.38882461624054143,0.3933098359543505,6.791786677539853e-33,0.012623631805260355,0.0,Load Case 1,4.0,0.8087079117291025,0.6274113632064499,0.8087079117291025,0.6374798011681726,0.43741608078981065,0.6374798011681726,0.07621916623077946,0.0,0.0,0.0,,639.9644479253637,4.0,3.7189565884721913,4.0,0.03828208117202655,4.0,0.013125441083183809,608.0433360264458,5.0,3.9141946946631547,5.0,0.03146651756638322,4.21,0.011966316542909305
539,True,372.17958921329785,0.0,0.07283678629668426,6.612260418214511,0.016214636907964285,5.112260418214511,0.7670802864916234,0.7670802864916234,2.1270498161164372e-33,0.001133189821431865,0.0,Load Case 2,5.0,0.6943547177105773,0.7832871873231936,0.6943547177105773,0.7257318553828035,0.771020149221852,0.7257318553828035,0.07573577877340333,0.0,0.0,0.0,,226.34354292951704,4.0,10.514989600304736,4.0,0.010963453966673467,4.0,0.004199413175663691,359.9374267601312,5.0,6.612260418214511,5.0,0.016214636907964285,4.3100000000000005,0.006944694618400693
540,True,209.21231600883658,0.0,0.07971621792649516,5.309818805557408,0.024399646488594252,3.8098188055574083,0.7315316482389215,0.7315316482389215,2.9182629601332696e-33,0.0024951192679206697,0.0,Load Case 2,5.0,0.6478907787595519,0.6187273455672462,0.6478907787595519,0.819582044799614,0.6742487542402211,0.819582044799614,0.09265714926182253,0.0,0.0,0.0,,294.9519268165203,4.0,8.06911155213615,4.0,0.013488179608056731,4.0,0.004843730148631418,448.2262177212194,5.0,5.309818805557408,5.0,0.024399646488594252,4.26,0.00983202872162775
541,True,487.73549322455705,0.0,0.08011531612675282,7.362806275319911,0.013193544515282693,5.862806275319911,0.7945396934900664,0.7945396934900664,5.638924987130881e-33,0.010316631407563781,0.0,Load Case 2,5.0,0.7676207189845505,0.8541048364169281,0.7676207189845505,0.9873197574355621,0.6634468544407153,0.9873197574355621,0.07485246703798643,0.0,0.0,0.0,,264.6975598877475,4.0,8.991393804345256,4.0,0.011034067036940681,4.0,0.003857055836517173,323.24631546775146,5.0,7.362806275319911,5.0,0.013193544515282693,4.2700000000000005,0.0054252438081853205
542,True,390.5412208672022,0.0,0.07361936547250757,6.738555917560009,0.020572556967208205,5.238555917560009,0.7461224458499561,0.7738433461707628,5.371588436531663e-33,0.017086818081557802,0.0,Load Case 2,5.0,0.8256740242506494,0.839187544338674,0.8256740242506494,0.36462753431178474,0.6227004237658385,0.36462753431178474,0.08907081246754908,0.0,0.0,0.0,,264.1954060577151,4.0,9.008483665609516,4.0,0.020572556967208205,4.0,0.008758022434508794,353.19140022240606,5.0,6.738555917560009,5.0,0.014732017732938817,4.32,0.006359591510316648
543,False,209.2076781571646,0.0,0.0706613866911035,5.307808334816081,0.021608904711815487,3.807808334816081,0.7483336541536691,0.7546909728293328,8.039067237416882e-33,0.0239044003771838,0.00044476473052526853,Load Case 1,4.0,0.7818291930109116,0.8187374320791401,0.7818291930109116,0.9107864754041873,0.4811376918762808,0.9107864754041873,0.07264554749309239,0.0,0.0,0.0,Durability check failed: height ratio 1.893 exceeds 1.800.,448.3959950830569,4.0,5.307808334816081,4.0,0.021608904711815487,4.0,0.00722222066107045,409.5616108651638,5.0,5.811091510682493,5.0,0.017377679996670913,4.25,0.0069314885712504215
544,True,711.295302977141,0.0,0.08999101172159825,8.594907971155482,0.012523342877162382,7.094907971155482,0.7986788296761822,0.7986788296761822,8.449600376718663e-33,0.01765728160853258,0.0,Load Case 2,5.0,0.570586620591016,0.8861430186195415,0.570586620591016,0.5665401432263821,0.7730180014599902,0.5665401432263821,0.10523771619421307,0.0,0.0,0.0,,164.5766313466815,4.0,14.461348373248192,4.0,0.009944571931276843,4.0,0.004157437216030008,276.9081423544361,5.0,8.594907971155482,5.0,0.012523342877162382,4.41,0.006001277833492941
